Cc	117911	117911	100.2769	3.3686	100.2769	3.3686
Cc	117911	117911	100.6829	3.5974	100.6829	3.5974
Cc	117911	117911	101.1680	3.5492	101.1680	3.5492
Cc	117911	117911	101.6525	3.4951	101.6525	3.4951
Cc	117911	117911	102.1369	3.4393	102.1369	3.4393
Cc	117911	117911	102.6211	3.3832	102.6211	3.3832
Cc	117911	117911	103.1055	3.3275	103.1055	3.3275
Cc	117911	117911	103.5898	3.2712	103.5898	3.2712
Cc	117911	117911	104.0750	3.2244	104.0750	3.2244
Cc	117911	117911	104.5609	3.1852	104.5609	3.1852
Cc	117911	117911	105.0440	3.2190	105.0440	3.2190
Cc	117911	117911	105.5258	3.2940	105.5258	3.2940
Cc	117911	117911	106.0079	3.3663	106.0079	3.3663
Cc	117911	117911	106.4947	3.3901	106.4947	3.3901
Cc	117911	117911	106.9820	3.4061	106.9820	3.4061
Cc	117911	117911	107.4694	3.4146	107.4694	3.4146
Cc	117911	117911	107.9569	3.4172	107.9569	3.4172
Cc	117906	117906	110.5944	4.6566	110.5944	4.6566
Cc	117906	117906	111.0351	4.4792	111.0351	4.4792
Cc	117906	117906	111.4721	4.2934	111.4721	4.2934
Cc	117906	117906	111.9081	4.1047	111.9081	4.1047
Cc	117906	117906	112.3518	3.9363	112.3518	3.9363
Cc	117906	117906	112.7893	3.7516	112.7893	3.7516
Cc	117906	117906	113.2434	3.6468	113.2434	3.6468
Cc	117906	117906	113.3651	3.2531	113.3651	3.2531
Cc	118138	118138	110.4428	-0.3081	110.4428	-0.3081
Cc	118138	118138	110.4479	-0.7930	110.4479	-0.7930
Cc	118138	118138	110.5741	-1.2431	110.5741	-1.2431
Cc	118138	118138	110.9175	-1.5816	110.9175	-1.5816
Cc	118138	118138	111.3508	-1.7529	111.3508	-1.7529
Cc	118138	118138	111.8352	-1.7764	111.8352	-1.7764
Cc	118138	118138	112.3185	-1.8120	112.3185	-1.8120
Cc	118138	118138	112.8028	-1.7885	112.8028	-1.7885
Cc	118138	118138	113.2842	-1.7333	113.2842	-1.7333
Cc	118138	118138	113.7650	-1.6703	113.7650	-1.6703
Cc	118138	118138	114.2378	-1.5651	114.2378	-1.5651
Cc	118138	118138	114.7052	-1.4358	114.7052	-1.4358
Cc	118138	118138	115.1723	-1.3055	115.1723	-1.3055
Cc	118138	118138	115.6282	-1.1443	115.6282	-1.1443
Cc	118138	118138	116.0602	-0.9243	116.0602	-0.9243
Cc	118138	118138	116.4703	-0.6660	116.4703	-0.6660
Cc	118138	118138	116.8774	-0.4036	116.8774	-0.4036
Cc	118138	118138	117.3183	-0.2018	117.3183	-0.2018
Cc	118138	118138	117.7499	0.0189	117.7499	0.0189
Cc	118138	118138	118.2072	0.1778	118.2072	0.1778
Cc	118138	118138	118.6881	0.2287	118.6881	0.2287
Cc	118138	118138	119.1728	0.2195	119.1728	0.2195
Cc	118138	118138	119.6561	0.2559	119.6561	0.2559
Cc	118138	118138	120.1379	0.3111	120.1379	0.3111
Cc	118138	118138	120.6151	0.3949	120.6151	0.3949
Cc	118138	118138	121.0937	0.4719	121.0937	0.4719
Cc	118138	118138	121.5737	0.5412	121.5737	0.5412
Cc	118138	118138	122.0574	0.5744	122.0574	0.5744
Cc	118138	118138	122.5420	0.5653	122.5420	0.5653
Cc	118138	118138	123.0180	0.4886	123.0180	0.4886
Cc	118138	118138	123.4607	0.2906	123.4607	0.2906
Cc	118138	118138	123.9005	0.0863	123.9005	0.0863
Cc	118138	118138	124.3350	-0.1289	124.3350	-0.1289
Cc	118015	118015	125.2125	1.2418	125.2125	1.2418
Cc	118015	118015	125.6156	1.0013	125.6156	1.0013
Cc	118015	118015	126.0179	0.7594	126.0179	0.7594
Cc	118015	118015	126.4220	0.5209	126.4220	0.5209
Cc	118015	118015	126.8323	0.2929	126.8323	0.2929
Cc	118015	118015	127.2428	0.0653	127.2428	0.0653
Cc	118015	118015	127.6171	-0.1951	127.6171	-0.1951
Cc	118015	118015	127.7133	-0.6491	127.7133	-0.6491
Cc	118015	118015	127.7372	-1.1179	127.7372	-1.1179
Cc	117975	117975	125.9694	-2.1226	125.9694	-2.1226
Cc	117975	117975	126.4580	-2.1954	126.4580	-2.1954
Cc	117975	117975	126.9463	-2.2692	126.9463	-2.2692
Cc	117975	117975	127.4348	-2.3429	127.4348	-2.3429
Cc	117975	117975	127.9226	-2.4204	127.9226	-2.4204
Cc	117975	117975	128.4102	-2.4990	128.4102	-2.4990
Cc	117975	117975	128.8976	-2.5791	128.8976	-2.5791
Cc	117975	117975	129.3850	-2.6593	129.3850	-2.6593
Cc	117973	117973	134.2027	-0.1256	134.2027	-0.1256
Cc	117973	117973	133.7868	-0.4011	133.7868	-0.4011
Cc	117973	117973	133.3836	-0.6951	133.3836	-0.6951
Cc	117973	117973	132.9870	-0.9980	132.9870	-0.9980
Cc	117973	117973	132.5875	-1.2970	132.5875	-1.2970
Cc	117973	117973	132.1367	-1.5100	132.1367	-1.5100
Cc	117973	117973	131.6972	-1.7462	131.6972	-1.7462
Cc	117973	117973	131.2371	-1.9392	131.2371	-1.9392
Cc	117973	117973	130.7849	-2.1502	130.7849	-2.1502
Cc	117973	117973	130.3344	-2.3647	130.3344	-2.3647
Cc	117973	117973	129.8811	-2.5736	129.8811	-2.5736
Cc	117934	117934	160.9832	5.7621	160.9832	5.7621
Cc	117934	117934	161.4803	5.8130	161.4803	5.8130
Cc	117934	117934	161.9742	5.8895	161.9742	5.8895
Cc	117934	117934	162.4622	5.9969	162.4622	5.9969
Cc	117934	117934	162.9428	6.1338	162.9428	6.1338
Cc	117934	117934	163.4241	6.2656	163.4241	6.2656
Cc	117934	117934	163.9208	6.3181	163.9208	6.3181
Cc	117934	117934	164.4170	6.3779	164.4170	6.3779
Cc	117934	117934	164.9133	6.3961	164.9133	6.3961
Cc	117934	117934	165.4107	6.3467	165.4107	6.3467
Cc	117934	117934	165.9080	6.2972	165.9080	6.2972
Cc	117934	117934	166.4054	6.2478	166.4054	6.2478
Cc	117934	117934	166.9027	6.1983	166.9027	6.1983
Cc	117963	117963	153.2058	0.0028	153.2058	0.0028
Cc	117963	117963	153.6865	-0.0550	153.6865	-0.0550
Cc	117963	117963	154.1677	-0.1099	154.1677	-0.1099
Cc	117963	117963	154.6492	-0.1608	154.6492	-0.1608
Cc	117963	117963	155.1333	-0.1635	155.1333	-0.1635
Cc	117963	117963	155.6175	-0.1562	155.6175	-0.1562
Cc	117963	117963	156.1015	-0.1415	156.1015	-0.1415
Cc	117963	117963	156.5855	-0.1321	156.5855	-0.1321
Cc	117963	117963	157.0692	-0.1558	157.0692	-0.1558
Cc	117963	117963	157.5531	-0.1737	157.5531	-0.1737
Cc	117963	117963	158.0161	-0.2910	158.0161	-0.2910
Cc	117963	117963	158.4320	-0.5386	158.4320	-0.5386
Cc	117963	117963	158.8441	-0.7929	158.8441	-0.7929
Cc	117963	117963	159.2597	-1.0412	159.2597	-1.0412
Cc	117963	117963	159.6292	-1.3516	159.6292	-1.3516
Cc	117963	117963	159.9829	-1.6822	159.9829	-1.6822
Cc	117963	117963	160.3872	-1.9448	160.3872	-1.9448
Cc	117963	117963	160.8079	-2.1843	160.8079	-2.1843
Cc	117963	117963	161.2073	-2.4579	161.2073	-2.4579
Cc	117963	117963	161.6142	-2.7189	161.6142	-2.7189
Cc	117963	117963	162.0714	-2.7425	162.0714	-2.7425
Cc	117963	117963	162.5148	-2.5481	162.5148	-2.5481
Cc	117963	117963	162.9483	-2.3323	162.9483	-2.3323
Cc	117963	117963	163.3824	-2.1191	163.3824	-2.1191
Cc	117963	117963	163.8432	-1.9713	163.8432	-1.9713
Cc	117963	117963	164.2976	-1.8045	164.2976	-1.8045
Cc	117963	117963	164.7469	-1.6239	164.7469	-1.6239
Cc	117963	117963	165.1952	-1.4407	165.1952	-1.4407
Cc	117963	117963	165.6433	-1.2571	165.6433	-1.2571
Cc	117963	117963	166.0859	-1.0609	166.0859	-1.0609
Cc	117963	117963	166.5254	-0.8576	166.5254	-0.8576
Cc	117963	117963	166.9649	-0.6543	166.9649	-0.6543
Cc	117969	117969	161.8677	-3.1239	161.8677	-3.1239
Cc	117969	117969	162.3277	-3.2312	162.3277	-3.2312
Cc	117969	117969	162.7932	-3.3110	162.7932	-3.3110
Cc	117969	117969	163.2617	-3.3713	163.2617	-3.3713
Cc	117969	117969	163.7183	-3.4888	163.7183	-3.4888
Cc	117969	117969	164.1851	-3.5588	164.1851	-3.5588
Cc	117969	117969	164.6543	-3.6136	164.6543	-3.6136
Cc	117969	117969	165.1240	-3.6645	165.1240	-3.6645
Cc	117969	117969	165.5937	-3.7151	165.5937	-3.7151
Cc	117969	117969	166.0634	-3.7657	166.0634	-3.7657
Cc	117969	117969	166.5331	-3.8163	166.5331	-3.8163
Cc	117969	117969	167.0028	-3.8669	167.0028	-3.8669
Cc	117969	117969	167.4725	-3.9175	167.4725	-3.9175
TsO	117909+117944	117909+117944	113.8600	2.4134	113.8600	2.4134
TsO	117909+117944	117909+117944	114.3541	2.4867	114.3541	2.4867
TsO	117909+117944	117909+117944	114.8482	2.5600	114.8482	2.5600
TsO	117909+117944	117909+117944	115.3423	2.6331	115.3423	2.6331
TsO	117909+117944	117909+117944	115.8417	2.6443	115.8417	2.6443
TsO	117909+117944	117909+117944	116.3410	2.6554	116.3410	2.6554
TsO	117909+117944	117909+117944	116.8404	2.6662	116.8404	2.6662
TsO	117909+117944	117909+117944	117.3378	2.6204	117.3378	2.6204
TsO	117909+117944	117909+117944	117.8352	2.5746	117.8352	2.5746
TsO	117909+117944	117909+117944	118.3326	2.5294	118.3326	2.5294
TsO	117909+117944	117909+117944	118.8296	2.5790	118.8296	2.5790
TsO	117909+117944	117909+117944	119.3266	2.6286	119.3266	2.6286
TsO	117909+117944	117909+117944	119.8235	2.6790	119.8235	2.6790
TsO	117909+117944	117909+117944	120.3174	2.7535	120.3174	2.7535
TsO	117909+117944	117909+117944	120.8114	2.8280	120.8114	2.8280
TsO	117909+117944	117909+117944	121.3055	2.8976	121.3055	2.8976
TsO	117909+117944	117909+117944	121.8042	2.8689	121.8042	2.8689
TsO	117909+117944	117909+117944	122.3028	2.8403	122.3028	2.8403
TsO	117909+117944	117909+117944	122.8014	2.8105	122.8014	2.8105
TsO	117909+117944	117909+117944	123.2980	2.7567	123.2980	2.7567
TsO	117909+117944	117909+117944	123.7946	2.7029	123.7946	2.7029
TsO	117909+117944	117909+117944	124.2912	2.6490	124.2912	2.6490
TsO	117909+117944	117909+117944	124.7853	2.5759	124.7853	2.5759
TsO	117909+117944	117909+117944	125.2794	2.5029	125.2794	2.5029
TsO	117909+117944	117909+117944	125.7735	2.4298	125.7735	2.4298
TsO	117909+117944	117909+117944	126.2696	2.3723	126.2696	2.3723
TsO	117909+117944	117909+117944	126.7664	2.3209	126.7664	2.3209
TsO	117909+117944	117909+117944	127.2633	2.2695	127.2633	2.2695
TsO	117909+117944	117909+117944	127.7601	2.2181	127.7601	2.2181
TsO	117909+117944	117909+117944	128.2570	2.1667	128.2570	2.1667
TsO	117909+117944	117909+117944	128.7538	2.1153	128.7538	2.1153
TsO	117909+117944	117909+117944	129.2507	2.0639	129.2507	2.0639
TsO	117909+117944	117909+117944	129.7475	2.0125	129.7475	2.0125
TsO	117909+117944	117909+117944	130.2443	1.9611	130.2443	1.9611
TsO	117909+117944	117909+117944	130.7412	1.9097	130.7412	1.9097
TsO	117909+117944	117909+117944	131.2380	1.8583	131.2380	1.8583
TsO	117909+117944	117909+117944	131.7349	1.8069	131.7349	1.8069
TsO	117909+117944	117909+117944	132.2317	1.7555	132.2317	1.7555
TsO	117909+117944	117909+117944	132.7286	1.7041	132.7286	1.7041
TsO	118016	118016	132.7995	1.6866	132.7995	1.6866
TsO	118016	118016	133.2910	1.6384	133.2910	1.6384
TsO	118016	118016	133.7825	1.5902	133.7825	1.5902
TsO	118016	118016	134.2740	1.5420	134.2740	1.5420
TsO	118016	118016	134.7653	1.4910	134.7653	1.4910
TsO	118016	118016	135.2565	1.4396	135.2565	1.4396
TsO	118016	118016	135.7477	1.3882	135.7477	1.3882
TsO	118016	118016	136.2389	1.3368	136.2389	1.3368
TsO	118016	118016	136.7301	1.2854	136.7301	1.2854
TsO	118016	118016	137.2213	1.2340	137.2213	1.2340
TsO	118016	118016	137.7139	1.1998	137.7139	1.1998
TsO	118016	118016	138.2070	1.1719	138.2070	1.1719
TsO	118016	118016	138.7001	1.1440	138.7001	1.1440
TsO	118016	118016	139.1935	1.1232	139.1935	1.1232
TsO	118016	118016	139.6871	1.1050	139.6871	1.1050
TsO	118016	118016	140.1806	1.0868	140.1806	1.0868
TsO	118016	118016	140.6742	1.0686	140.6742	1.0686
TsO	117941	117941	140.7327	1.0664	140.7327	1.0664
TsO	117941	117941	141.2295	1.0440	141.2295	1.0440
TsO	117941	117941	141.7264	1.0217	141.7264	1.0217
TsO	117941	117941	142.2233	0.9993	142.2233	0.9993
TsO	117941	117941	142.7200	1.0066	142.7200	1.0066
TsO	117941	117941	143.2167	1.0325	143.2167	1.0325
TsO	117941	117941	143.7134	1.0583	143.7134	1.0583
TsO	117941	117941	144.2102	1.0809	144.2102	1.0809
TsO	117941	117941	144.7075	1.0916	144.7075	1.0916
TsO	117941	117941	145.2047	1.1022	145.2047	1.1022
TsO	117941	117941	145.7018	1.1171	145.7018	1.1171
TsO	117941	117941	146.1985	1.1441	146.1985	1.1441
TsO	117941	117941	146.6951	1.1710	146.6951	1.1710
TsO	117941	117941	147.1912	1.2050	147.1912	1.2050
TsO	117941	117941	147.6852	1.2621	147.6852	1.2621
TsO	117941	117941	148.1793	1.3192	148.1793	1.3192
TsO	117941	117941	148.6734	1.3763	148.6734	1.3763
TsO	117941	117941	149.1675	1.4334	149.1675	1.4334
PPu	117926	117926	66.9878	3.5766	66.9878	3.5766
PPu	117926	117926	67.4576	3.5819	67.4576	3.5819
PPu	117926	117926	67.9274	3.5894	67.9274	3.5894
PPu	117926	117926	68.3972	3.5998	68.3972	3.5998
PPu	117926	117926	68.8659	3.5701	68.8659	3.5701
PPu	117926	117926	69.3346	3.5371	69.3346	3.5371
PPu	117926	117926	69.8037	3.5104	69.8037	3.5104
PPu	117926	117926	70.2731	3.4920	70.2731	3.4920
PPu	117926	117926	70.7429	3.4890	70.7429	3.4890
PPu	117926	117926	71.2128	3.4857	71.2128	3.4857
PPu	117926	117926	71.6826	3.4907	71.6826	3.4907
PPu	117926	117926	72.1524	3.4998	72.1524	3.4998
PPu	117926	117926	72.6222	3.5067	72.6222	3.5067
PPu	117926	117926	73.0920	3.5057	73.0920	3.5057
PPu	117926	117926	73.5583	3.5473	73.5583	3.5473
PPu	117926	117926	73.9684	3.7719	73.9684	3.7719
PPu	117926	117926	74.3777	4.0025	74.3777	4.0025
PPu	117925	117925	77.0281	1.7351	77.0281	1.7351
PPu	117925	117925	77.5046	1.6133	77.5046	1.6133
PPu	117925	117925	77.9804	1.4886	77.9804	1.4886
PPu	117925	117925	78.4535	1.3546	78.4535	1.3546
PPu	117925	117925	78.9228	1.2073	78.9228	1.2073
PPu	117925	117925	79.3922	1.0607	79.3922	1.0607
PPu	117925	117925	79.8764	0.9756	79.8764	0.9756
PPu	117925	117925	80.3617	0.8968	80.3617	0.8968
PPu	117925	117925	80.8444	0.8026	80.8444	0.8026
PPu	117925	117925	81.3229	0.6889	81.3229	0.6889
PPu	117925	117925	81.8062	0.6518	81.8062	0.6518
PPu	117925	117925	82.2833	0.7644	82.2833	0.7644
PPu	117925	117925	82.7529	0.9104	82.7529	0.9104
PPu	117925	117925	83.2264	1.0434	83.2264	1.0434
PPu	117925	117925	83.7014	1.1711	83.7014	1.1711
PPu	117925	117925	84.1777	1.2937	84.1777	1.2937
PPu	117925	117925	84.6588	1.3949	84.6588	1.3949
PPu	117925	117925	85.1424	1.4844	85.1424	1.4844
PPu	117925	117925	85.6269	1.5691	85.6269	1.5691
PPu	117925	117925	86.1123	1.6483	86.1123	1.6483
PPu	117925	117925	86.5983	1.7241	86.5983	1.7241
PPu	117925	117925	87.0834	1.8048	87.0834	1.8048
PPu	117925	117925	87.5650	1.9042	87.5650	1.9042
PPu	117925	117925	88.0392	2.0329	88.0392	2.0329
PPu	117925	117925	88.4991	2.2060	88.4991	2.2060
PPu	117925	117925	88.9376	2.4288	88.9376	2.4288
PPu	117925	117925	89.3871	2.6277	89.3871	2.6277
PPu	117925	117925	89.8382	2.8233	89.8382	2.8233
PPu	117925	117925	90.2935	3.0067	90.2935	3.0067
PPu	117925	117925	90.7687	3.1333	90.7687	3.1333
PPu	117925	117925	91.2473	3.2460	91.2473	3.2460
PPu	117925	117925	91.7284	3.3483	91.7284	3.3483
PPu	117925	117925	92.2102	3.4466	92.2102	3.4466
PPu	117925	117925	92.6935	3.5381	92.6935	3.5381
PPu	117925	117925	93.1766	3.6303	93.1766	3.6303
PPu	117925	117925	93.6578	3.7318	93.6578	3.7318
PPu	117925	117925	94.1384	3.8362	94.1384	3.8362
PPu	117925	117925	94.6185	3.9430	94.6185	3.9430
PPu	117925	117925	95.0961	4.0602	95.0961	4.0602
PPu	117925	117925	95.5619	4.2166	95.5619	4.2166
PPu	117925	117925	96.0100	4.4193	96.0100	4.4193
PPu	118164	118164	97.3145	8.8917	97.3145	8.8917
PPu	118164	118164	97.7211	9.1823	97.7211	9.1823
PPu	118164	118164	98.1282	9.4720	98.1282	9.4720
PPu	118164	118164	98.5362	9.7606	98.5362	9.7606
PPu	118164	118164	98.9513	10.0388	98.9513	10.0388
PPu	118164	118164	99.3702	10.3114	99.3702	10.3114
PPu	118164	118164	99.7917	10.5797	99.7917	10.5797
PPu	118164	118164	100.2495	10.7550	100.2495	10.7550
PPu	118164	118164	100.7464	10.7966	100.7464	10.7966
PPu	118164	118164	101.2453	10.7679	101.2453	10.7679
PPu	118164	118164	101.7439	10.7348	101.7439	10.7348
PPu	118164	118164	102.2417	10.6913	102.2417	10.6913
PPu	118164	118164	102.7392	10.6444	102.7392	10.6444
PPu	118164	118164	103.2358	10.5938	103.2358	10.5938
PPu	118164	118164	103.7352	10.5774	103.7352	10.5774
PPu	118164	118164	104.2349	10.5697	104.2349	10.5697
PPu	118164	118164	104.7345	10.5608	104.7345	10.5608
PPu	118164	118164	105.2341	10.5497	105.2341	10.5497
PPu	118164	118164	105.7337	10.5387	105.7337	10.5387
PPu	118164	118164	106.2327	10.5447	106.2327	10.5447
PPu	118164	118164	106.7304	10.5894	106.7304	10.5894
PPu	118164	118164	107.2196	10.6899	107.2196	10.6899
PPu	118164	118164	107.7025	10.8180	107.7025	10.8180
PPu	118164	118164	108.1781	10.9709	108.1781	10.9709
PPu	118164	118164	108.6607	11.0951	108.6607	11.0951
PPu	118164	118164	109.1397	11.2358	109.1397	11.2358
PPu	118164	118164	109.6228	11.3629	109.6228	11.3629
PPu	118164	118164	110.1168	11.4355	110.1168	11.4355
PPu	118164	118164	110.6149	11.4729	110.6149	11.4729
PPu	118164	118164	111.1144	11.4754	111.1144	11.4754
PPu	118164	118164	111.6100	11.5347	111.6100	11.5347
PPu	118164	118164	112.0876	11.6808	112.0876	11.6808
PPu	118164	118164	112.5255	11.9181	112.5255	11.9181
PPu	118164	118164	112.9281	12.2132	112.9281	12.2132
PPu	118164	118164	113.3276	12.5130	113.3276	12.5130
PPu	118164	118164	113.7456	12.7850	113.7456	12.7850
PPu	118164	118164	114.1957	13.0015	114.1957	13.0015
PPu	118164	118164	114.6624	13.1796	114.6624	13.1796
PPu	118164	118164	115.1390	13.3291	115.1390	13.3291
PPu	118164	118164	115.6125	13.4883	115.6125	13.4883
PPu	118164	118164	116.0870	13.6427	116.0870	13.6427
PPu	118164	118164	116.5317	13.8700	116.5317	13.8700
PPu	118164	118164	116.9840	14.0811	116.9840	14.0811
PPu	118164	118164	117.4233	14.3188	117.4233	14.3188
PPu	118164	118164	117.8327	14.6044	117.8327	14.6044
PPu	118164	118164	118.2294	14.9082	118.2294	14.9082
PPu	118164	118164	118.6402	15.1925	118.6402	15.1925
PPu	118164	118164	119.0988	15.3892	119.0988	15.3892
PPu	118164	118164	119.5660	15.5665	119.5660	15.5665
PPu	118164	118164	120.0389	15.7278	120.0389	15.7278
PPu	118164	118164	120.5151	15.8793	120.5151	15.8793
PPu	118164	118164	120.9919	16.0289	120.9919	16.0289
PPu	118164	118164	121.4733	16.1628	121.4733	16.1628
PPu	118164	118164	121.9569	16.2887	121.9569	16.2887
PPu	118164	118164	122.4419	16.4094	122.4419	16.4094
PPu	118164	118164	122.9217	16.5487	122.9217	16.5487
PPu	118164	118164	123.3978	16.7006	123.3978	16.7006
PPu	118164	118164	123.8772	16.8415	123.8772	16.8415
PPu	118164	118164	124.3534	16.9929	124.3534	16.9929
PPu	118164	118164	124.8406	17.0936	124.8406	17.0936
PPu	118164	118164	125.3361	17.1587	125.3361	17.1587
PPu	118164	118164	125.8215	17.2700	125.8215	17.2700
PPu	118164	118164	126.2871	17.4513	126.2871	17.4513
PPu	118164	118164	126.7658	17.5925	126.7658	17.5925
PPu	118164	118164	127.2583	17.6751	127.2583	17.6751
PPu	118164	118164	127.7521	17.7489	127.7521	17.7489
PPu	118164	118164	128.2458	17.8260	128.2458	17.8260
PPu	118164	118164	128.7386	17.9085	128.7386	17.9085
PPu	118164	118164	129.2348	17.9677	129.2348	17.9677
PPu	118164	118164	129.7330	18.0052	129.7330	18.0052
PPu	118164	118164	130.2322	18.0285	130.2322	18.0285
PPu	117922	117922	116.4846	8.6170	116.4846	8.6170
PPu	117922	117922	116.8829	8.6526	116.8829	8.6526
PPu	117922	117922	117.2803	8.6409	117.2803	8.6409
PPu	117922	117922	117.6713	8.5563	117.6713	8.5563
PPu	117930	117930	117.6732	8.5574	117.6732	8.5574
PPu	117930	117930	118.0637	8.5713	118.0637	8.5713
PPu	117930	117930	118.4464	8.7172	118.4464	8.7172
PPu	117930	117930	118.7978	8.8684	118.7978	8.8684
PPu	117930	117930	118.8051	8.4614	118.8051	8.4614
PPu	118104	118104	109.0806	6.9468	109.0806	6.9468
PPu	118104	118104	109.5466	6.8593	109.5466	6.8593
PPu	118104	118104	110.0178	6.8084	110.0178	6.8084
PPu	118104	118104	110.4901	6.7673	110.4901	6.7673
PPu	118104	118104	110.9632	6.7375	110.9632	6.7375
PPu	118104	118104	111.4371	6.7225	111.4371	6.7225
PPu	118104	118104	111.9086	6.6777	111.9086	6.6777
PPu	118104	118104	112.3785	6.6152	112.3785	6.6152
PPu	118104	118104	112.8474	6.5459	112.8474	6.5459
PPu	118104	118104	113.3131	6.4576	113.3131	6.4576
PPu	118104	118104	113.7716	6.3372	113.7716	6.3372
PPu	117915	117915	113.7713	3.9737	113.7713	3.9737
PPu	117915	117915	113.9465	3.7117	113.9465	3.7117
PPu	117915	117915	114.3995	3.8658	114.3995	3.8658
PPu	117915	117915	114.8510	4.0248	114.8510	4.0248
PPu	117915	117915	115.3281	4.0537	115.3281	4.0537
PPu	117915	117915	115.8069	4.0385	115.8069	4.0385
PPu	117915	117915	116.2853	4.0135	116.2853	4.0135
PPu	117915	117915	116.7636	4.0180	116.7636	4.0180
PPu	117915	117915	117.2390	4.0772	117.2390	4.0772
PPu	117915	117915	117.7126	4.1467	117.7126	4.1467
PPu	117915	117915	118.1681	4.2932	118.1681	4.2932
PPu	117915	117915	118.5772	4.5401	118.5772	4.5401
PPu	117915	117915	118.9952	4.7680	118.9952	4.7680
PPu	117915	117915	119.4593	4.8857	119.4593	4.8857
PPu	117915	117915	119.9291	4.9789	119.9291	4.9789
PPu	117915	117915	120.4002	5.0660	120.4002	5.0660
PPu	117915	117915	120.8781	5.0737	120.8781	5.0737
PPu	117915	117915	121.3568	5.0557	121.3568	5.0557
PPu	117915	117915	121.8331	5.0103	121.8331	5.0103
PPu	117915	117915	122.3072	4.9422	122.3072	4.9422
PPu	117915	117915	122.7849	4.9071	122.7849	4.9071
PPu	117915	117915	123.2611	4.8548	123.2611	4.8548
PPu	117915	117915	123.7372	4.8016	123.7372	4.8016
PPu	117937	117937	165.2783	9.9609	165.2783	9.9609
PPu	117937	117937	165.6844	9.9205	165.6844	9.9205
PPu	117937	117937	166.0905	9.8802	166.0905	9.8802
PPu	117937	117937	166.4966	9.8398	166.4966	9.8398
PPu	117937	117937	166.9027	9.7994	166.9027	9.7994
Cbn	118002	118002	65.2921	-4.2495	65.2921	-4.2495
Cbn	118002	118002	65.7676	-4.2867	65.7676	-4.2867
Cbn	118002	118002	66.2427	-4.3297	66.2427	-4.3297
Cbn	118002	118002	66.7180	-4.3688	66.7180	-4.3688
Cbn	118002	118002	67.1933	-4.4078	67.1933	-4.4078
Cbn	118002	118002	67.6693	-4.4386	67.6693	-4.4386
Cbn	118002	118002	68.1456	-4.4641	68.1456	-4.4641
Cbn	118002	118002	68.6224	-4.4607	68.6224	-4.4607
Cbn	118002	118002	69.0991	-4.4466	69.0991	-4.4466
Cbn	118002	118002	69.5758	-4.4305	69.5758	-4.4305
Cbn	118002	118002	70.0525	-4.4130	70.0525	-4.4130
Cbn	118002	118002	70.5283	-4.3813	70.5283	-4.3813
Cbn	118002	118002	71.0040	-4.3463	71.0040	-4.3463
Cbn	118002	118002	71.4562	-4.2274	71.4562	-4.2274
Cbn	118002	118002	71.8742	-3.9977	71.8742	-3.9977
Cbn	117924	117924	66.4215	-0.1311	66.4215	-0.1311
Cbn	117924	117924	66.9109	-0.1389	66.9109	-0.1389
Cbn	117924	117924	67.4004	-0.1446	67.4004	-0.1446
Cbn	117924	117924	67.8899	-0.1504	67.8899	-0.1504
Cbn	117924	117924	68.3793	-0.1538	68.3793	-0.1538
Cbn	117924	117924	68.8688	-0.1593	68.8688	-0.1593
Cbn	117924	117924	69.3583	-0.1590	69.3583	-0.1590
Cbn	117924	117924	69.8478	-0.1562	69.8478	-0.1562
Cbn	117924	117924	70.3371	-0.1461	70.3371	-0.1461
Cbn	117924	117924	70.8260	-0.1239	70.8260	-0.1239
Cbn	117924	117924	71.3152	-0.1060	71.3152	-0.1060
Cbn	117924	117924	71.8042	-0.1145	71.8042	-0.1145
Cbn	117924	117924	72.2932	-0.1374	72.2932	-0.1374
Cbn	117924	117924	72.7822	-0.1586	72.7822	-0.1586
Cbn	117924	117924	73.2710	-0.1857	73.2710	-0.1857
Cbn	117924	117924	73.7598	-0.2123	73.7598	-0.2123
Cbn	117924	117924	74.2488	-0.2335	74.2488	-0.2335
Cbn	117924	117924	74.7383	-0.2389	74.7383	-0.2389
Cbn	117924	117924	75.2276	-0.2491	75.2276	-0.2491
Cbn	117924	117924	75.7166	-0.2731	75.7166	-0.2731
Cbn	117924	117924	76.2033	-0.3241	76.2033	-0.3241
Cbn	117924	117924	76.6899	-0.3759	76.6899	-0.3759
Cbn	117924	117924	77.1790	-0.3903	77.1790	-0.3903
Cbn	117924	117924	77.6681	-0.4122	77.6681	-0.4122
Cbn	117924	117924	78.1570	-0.4353	78.1570	-0.4353
Cbn	117924	117924	78.6447	-0.4763	78.6447	-0.4763
Cbn	117924	117924	79.1270	-0.5573	79.1270	-0.5573
Cbn	117924	117924	79.5998	-0.6815	79.5998	-0.6815
Cbn	117924	117924	80.0788	-0.7821	80.0788	-0.7821
Cbn	117920	117920	66.1619	-1.7702	66.1619	-1.7702
Cbn	117920	117920	66.6526	-1.7807	66.6526	-1.7807
Cbn	117920	117920	67.1433	-1.7858	67.1433	-1.7858
Cbn	117920	117920	67.6341	-1.7919	67.6341	-1.7919
Cbn	117920	117920	68.1248	-1.7962	68.1248	-1.7962
Cbn	117920	117920	68.6155	-1.8026	68.6155	-1.8026
Cbn	117920	117920	69.1062	-1.8119	69.1062	-1.8119
Cbn	117920	117920	69.5970	-1.8182	69.5970	-1.8182
